new-zealand|gisborne|fixed|SpaceX Starlink|211663|2023-10-01|54.05|179.55|120.68|25.01|37.42
new-zealand|gisborne|fixed|Spark|100678|2023-10-01|49.4|287.9|117.71|92.41|15.34
new-zealand|hawke's-bay|fixed|2degrees|114594|2023-10-01|64.56|323.63|192.31|94.63|19.05
new-zealand|hawke's-bay|fixed|AoNet Broadband|188330|2023-10-01|19.62|35.4|27.69|9.24|42.33
new-zealand|hawke's-bay|fixed|NOW Broadband|76453|2023-10-01|57.7|286.71|159.68|95.68|19.72
new-zealand|hawke's-bay|fixed|One NZ|608|2023-10-01|49.18|290.82|114.72|84.69|18.1
new-zealand|hawke's-bay|fixed|SpaceX Starlink|211663|2023-10-01|51.78|181.41|114.43|21.24|45.71
new-zealand|hawke's-bay|fixed|Spark|100678|2023-10-01|50.17|318.3|147.83|94.92|18.14
new-zealand|manawatu-wanganui|fixed|2degrees|114594|2023-10-01|66.6|325.19|174.69|97.35|20.76
new-zealand|manawatu-wanganui|fixed|Inspire Net|1537|2023-10-01|20.55|187.21|58.94|50.06|20.42
new-zealand|manawatu-wanganui|fixed|One NZ|608|2023-10-01|43.24|311.91|102.3|81.74|17.35
new-zealand|manawatu-wanganui|fixed|SpaceX Starlink|211663|2023-10-01|80.48|201.75|133.33|21.54|48.47
new-zealand|manawatu-wanganui|fixed|Spark|100678|2023-10-01|48.05|329.27|146.95|97.51|25.89
new-zealand|marlborough|fixed|2degrees|114594|2023-10-01|69.22|338.56|201.62|97.7|20.74
new-zealand|marlborough|fixed|NOW Broadband|76453|2023-10-01|42.77|288.36|153.47|94.5|32.17
new-zealand|marlborough|fixed|One NZ|608|2023-10-01|25.97|248.57|76.34|47.6|18.43
new-zealand|marlborough|fixed|SpaceX Starlink|211663|2023-10-01|35.97|183.26|96.16|18.28|50.79
new-zealand|marlborough|fixed|Spark|100678|2023-10-01|41.82|322.18|134.87|91.78|29.06
new-zealand|nelson|fixed|2degrees|114594|2023-10-01|59.22|314.2|161.46|93.46|24.58
new-zealand|nelson|fixed|One NZ|608|2023-10-01|35.31|291.28|111.22|81.41|12.15
new-zealand|nelson|fixed|Spark|100678|2023-10-01|44.5|315.61|133.72|93.9|28.38
new-zealand|northland|fixed|2degrees|114594|2023-10-01|28.85|300.64|115.61|83.66|11.61
new-zealand|northland|fixed|One NZ|608|2023-10-01|23.55|270.96|79.66|52.79|12.27
new-zealand|northland|fixed|SpaceX Starlink|211663|2023-10-01|62.05|170.66|118.8|17.77|40.5
new-zealand|northland|fixed|Spark|100678|2023-10-01|16.23|267.18|73.18|54.61|12.0
new-zealand|northland|fixed|Uber|43057|2023-10-01|20.72|49.09|34.63|5.35|16.78
new-zealand|otago|fixed|2degrees|114594|2023-10-01|64.58|387.29|213.91|96.27|15.53
new-zealand|otago|fixed|One NZ|608|2023-10-01|36.49|271.25|93.01|70.21|32.67
new-zealand|otago|fixed|Spark|100678|2023-10-01|44.18|297.38|124.21|90.66|42.53
new-zealand|otago|fixed|UniFone|45308|2023-10-01|18.83|95.06|35.9|19.48|52.18
new-zealand|otago|fixed|Yrless|97422|2023-10-01|17.91|47.71|28.15|16.11|54.89
new-zealand|southland|fixed|2degrees|114594|2023-10-01|45.01|325.15|173.41|91.83|18.73
new-zealand|southland|fixed|NetSpeed|38149|2023-10-01|6.53|32.78|17.78|4.98|86.22
new-zealand|southland|fixed|One NZ|608|2023-10-01|36.86|312.42|112.87|75.19|33.07
new-zealand|southland|fixed|SpaceX Starlink|211663|2023-10-01|32.29|171.28|93.25|15.77|72.6
new-zealand|southland|fixed|Spark|100678|2023-10-01|39.52|302.0|98.27|87.33|43.64
new-zealand|taranaki|fixed|2degrees|114594|2023-10-01|91.56|276.64|160.07|108.99|15.19
new-zealand|taranaki|fixed|One NZ|608|2023-10-01|50.59|284.44|115.07|88.08|16.54
new-zealand|taranaki|fixed|PrimoWireless|54927|2023-10-01|31.82|195.82|48.72|20.28|26.15
new-zealand|taranaki|fixed|SpaceX Starlink|211663|2023-10-01|89.68|197.94|158.02|23.45|43.63
new-zealand|taranaki|fixed|Spark|100678|2023-10-01|53.28|322.05|163.28|105.47|19.46
new-zealand|tasman|fixed|2degrees|114594|2023-10-01|23.96|215.74|78.83|54.17|27.79
new-zealand|tasman|fixed|Kiwiwifi|197958|2023-10-01|6.3|22.42|14.28|4.43|49.38
new-zealand|tasman|fixed|One NZ|608|2023-10-01|22.15|257.08|63.99|55.25|14.57
new-zealand|tasman|fixed|SpaceX Starlink|211663|2023-10-01|54.42|193.95|116.56|21.64|51.71
new-zealand|tasman|fixed|Spark|100678|2023-10-01|32.02|272.51|87.46|66.99|29.7
new-zealand|tasman|fixed|Voyager|65201|2023-10-01|13.61|91.16|28.38|11.61|33.78
new-zealand|waikato|fixed|2degrees|114594|2023-10-01|73.0|314.54|153.39|107.17|9.94
new-zealand|waikato|fixed|Lightwire|89069|2023-10-01|28.95|194.04|60.34|27.44|22.38
new-zealand|waikato|fixed|One NZ|608|2023-10-01|45.18|300.87|118.81|89.45|10.45
new-zealand|waikato|fixed|SpaceX Starlink|211663|2023-10-01|65.81|176.16|117.43|17.76|40.52
new-zealand|waikato|fixed|Spark|100678|2023-10-01|49.78|323.66|154.21|97.9|10.54
new-zealand|wellington|fixed|2degrees|114594|2023-10-01|86.86|350.13|216.36|100.86|16.68
new-zealand|wellington|fixed|NOW Broadband|76453|2023-10-01|85.55|298.75|211.8|96.23|26.49
new-zealand|wellington|fixed|One NZ|608|2023-10-01|71.44|383.61|210.24|96.12|16.08
new-zealand|wellington|fixed|Spark|100678|2023-10-01|62.33|326.33|186.29|98.78|23.82
new-zealand|west-coast|fixed|2degrees|114594|2023-10-01|20.22|238.91|68.95|58.67|17.15
new-zealand|west-coast|fixed|One NZ|608|2023-10-01|15.57|130.02|33.49|21.05|32.54
new-zealand|west-coast|fixed|SpaceX Starlink|211663|2023-10-01|13.8|129.92|67.8|16.44|63.1
new-zealand|west-coast|fixed|Spark|100678|2023-10-01|11.47|177.96|34.76|22.0|42.65
new-zealand|west-coast|fixed|Zelan|68749|2023-10-01|17.06|76.46|34.62|18.77|23.69
new-zealand|auckland|fixed|2degrees|114594|2023-10-01|85.29|392.39|226.23|102.64|7.42
new-zealand|auckland|fixed|One NZ|608|2023-10-01|48.53|316.79|138.95|88.56|9.38
new-zealand|auckland|fixed|SpaceX Starlink|211663|2023-10-01|45.95|182.27|105.24|16.33|42.71
new-zealand|auckland|fixed|Spark|100678|2023-10-01|60.64|325.87|181.14|99.98|7.57
new-zealand|papakura|fixed|2degrees|114594|2023-10-01|92.66|323.65|233.23|97.73|7.45
new-zealand|papakura|fixed|NOW Broadband|76453|2023-10-01|109.16|349.18|226.28|97.34|7.94
new-zealand|papakura|fixed|One NZ|608|2023-10-01|68.7|300.76|176.26|92.52|8.85
new-zealand|papakura|fixed|Spark|100678|2023-10-01|40.9|316.08|111.96|81.82|7.91
new-zealand|pukekohe|fixed|2degrees|114594|2023-10-01|74.0|386.87|187.35|104.63|7.32
new-zealand|pukekohe|fixed|One NZ|608|2023-10-01|58.47|322.27|191.36|92.74|8.51
new-zealand|pukekohe|fixed|Spark|100678|2023-10-01|68.57|302.49|185.14|95.95|7.82
new-zealand|pukekohe|fixed|megaTEL|48782|2023-10-01|97.89|321.5|244.61|103.29|10.84
new-zealand|whangaparaoa|fixed|2degrees|114594|2023-10-01|98.13|454.36|254.0|107.56|7.38
new-zealand|whangaparaoa|fixed|One NZ|608|2023-10-01|51.67|291.93|139.74|87.44|9.37
new-zealand|whangaparaoa|fixed|Spark|100678|2023-10-01|90.93|324.41|222.1|100.29|7.63
new-zealand|papamoa|fixed|2degrees|114594|2023-10-01|105.86|430.08|280.85|108.4|10.29
new-zealand|papamoa|fixed|One NZ|608|2023-10-01|51.77|280.53|129.46|82.88|10.5
new-zealand|papamoa|fixed|Spark|100678|2023-10-01|55.89|325.47|161.26|106.58|8.99
new-zealand|rotorua|fixed|2degrees|114594|2023-10-01|47.46|315.29|160.29|93.61|11.74
new-zealand|rotorua|fixed|NOW Broadband|76453|2023-10-01|41.98|232.78|120.86|94.3|13.37
new-zealand|rotorua|fixed|One NZ|608|2023-10-01|31.56|291.32|115.26|82.09|11.37
new-zealand|rotorua|fixed|SpaceX Starlink|211663|2023-10-01|60.36|162.1|105.75|16.91|40.63
new-zealand|rotorua|fixed|Spark|100678|2023-10-01|44.68|266.63|113.99|92.7|16.76
new-zealand|tauranga|fixed|2degrees|114594|2023-10-01|75.43|330.86|218.81|106.88|10.83
new-zealand|tauranga|fixed|One NZ|608|2023-10-01|52.32|308.02|177.49|98.97|9.57
new-zealand|tauranga|fixed|Spark|100678|2023-10-01|52.59|319.98|155.25|97.47|9.06
new-zealand|christchurch|fixed|2degrees|114594|2023-10-01|83.29|355.59|224.93|107.99|12.0
new-zealand|christchurch|fixed|One NZ|608|2023-10-01|59.31|317.33|182.93|99.26|24.08
new-zealand|christchurch|fixed|Spark|100678|2023-10-01|55.94|320.15|176.67|104.12|32.37
new-zealand|rolleston|fixed|2degrees|114594|2023-10-01|92.71|425.85|255.42|108.46|9.77
new-zealand|rolleston|fixed|One NZ|608|2023-10-01|75.37|366.66|205.02|100.38|25.47
new-zealand|rolleston|fixed|SpaceX Starlink|211663|2023-10-01|70.58|171.67|122.83|16.3|62.25
new-zealand|rolleston|fixed|Spark|100678|2023-10-01|84.18|324.93|212.62|108.3|33.46
new-zealand|swannanoa|fixed|One NZ|608|2023-10-01|46.31|433.07|131.36|85.08|27.14
new-zealand|swannanoa|fixed|SpaceX Starlink|211663|2023-10-01|56.82|189.65|114.62|18.97|60.62
new-zealand|swannanoa|fixed|Spark|100678|2023-10-01|41.79|343.99|119.99|94.75|31.78
new-zealand|gisborne|fixed|2degrees|114594|2023-10-01|67.86|373.21|230.69|95.27|17.17
new-zealand|gisborne|fixed|Evolution Wireless|99760|2023-10-01|25.32|48.48|39.36|37.09|29.84
new-zealand|gisborne|fixed|One NZ|608|2023-10-01|84.11|288.58|161.42|99.49|16.14
new-zealand|gisborne|fixed|Spark|100678|2023-10-01|49.89|299.11|118.85|92.9|15.29
new-zealand|hastings|fixed|2degrees|114594|2023-10-01|75.57|380.17|209.83|99.29|18.66
new-zealand|hastings|fixed|NOW Broadband|76453|2023-10-01|48.13|284.7|123.8|91.79|19.36
new-zealand|hastings|fixed|One NZ|608|2023-10-01|50.1|304.19|114.35|85.96|18.63
new-zealand|hastings|fixed|Spark|100678|2023-10-01|47.56|313.51|141.72|94.43|17.9
new-zealand|havelock-north|fixed|2degrees|114594|2023-10-01|51.91|322.01|213.37|93.7|19.47
new-zealand|havelock-north|fixed|NOW Broadband|76453|2023-10-01|63.5|236.67|158.03|86.62|19.92
new-zealand|havelock-north|fixed|One NZ|608|2023-10-01|23.64|223.63|93.09|35.86|17.83
new-zealand|havelock-north|fixed|SpaceX Starlink|211663|2023-10-01|30.76|179.82|137.05|22.76|42.91
new-zealand|havelock-north|fixed|Spark|100678|2023-10-01|50.52|307.99|156.51|98.85|18.88
new-zealand|napier|fixed|2degrees|114594|2023-10-01|78.74|316.01|202.8|93.1|18.46
new-zealand|napier|fixed|NOW Broadband|76453|2023-10-01|57.81|284.12|163.55|96.04|19.38
new-zealand|napier|fixed|One NZ|608|2023-10-01|52.87|299.08|161.89|91.5|17.22
new-zealand|napier|fixed|Spark|100678|2023-10-01|52.35|314.44|154.68|97.71|17.39
new-zealand|feilding|fixed|2degrees|114594|2023-10-01|89.13|345.09|240.84|99.95|21.65
new-zealand|feilding|fixed|Inspire Net|1537|2023-10-01|52.85|277.5|132.94|92.95|14.48
new-zealand|feilding|fixed|One NZ|608|2023-10-01|42.61|328.0|133.68|84.94|17.64
new-zealand|feilding|fixed|Spark|100678|2023-10-01|44.62|327.15|120.82|101.91|26.5
new-zealand|palmerston-north|fixed|2degrees|114594|2023-10-01|78.31|347.02|195.87|95.01|20.6
new-zealand|palmerston-north|fixed|Inspire Net|1537|2023-10-01|21.17|230.31|80.51|74.54|16.9
new-zealand|palmerston-north|fixed|One NZ|608|2023-10-01|51.9|325.66|160.52|93.01|17.05
new-zealand|palmerston-north|fixed|Spark|100678|2023-10-01|48.51|314.64|133.15|94.45|26.07
new-zealand|whanganui|fixed|2degrees|114594|2023-10-01|68.54|263.47|126.81|108.49|20.91
new-zealand|whanganui|fixed|Inspire Net|1537|2023-10-01|21.02|129.43|55.1|45.21|26.12
new-zealand|whanganui|fixed|One NZ|608|2023-10-01|62.34|310.89|163.93|97.7|16.44
new-zealand|whanganui|fixed|Spark|100678|2023-10-01|70.06|323.16|176.38|108.31|27.2
new-zealand|blenheim|fixed|2degrees|114594|2023-10-01|74.28|313.88|163.72|96.62|21.0
new-zealand|blenheim|fixed|One NZ|608|2023-10-01|49.62|258.67|124.82|77.45|15.41
new-zealand|blenheim|fixed|Spark|100678|2023-10-01|48.8|276.78|156.24|96.08|30.62
new-zealand|nelson|fixed|2degrees|114594|2023-10-01|61.04|315.93|166.78|93.73|24.56
new-zealand|nelson|fixed|One NZ|608|2023-10-01|36.76|300.73|119.82|82.39|11.55
new-zealand|nelson|fixed|Spark|100678|2023-10-01|44.44|315.98|133.66|94.06|28.37
new-zealand|whangarei|fixed|2degrees|114594|2023-10-01|58.49|333.35|218.14|103.48|9.04
new-zealand|whangarei|fixed|One NZ|608|2023-10-01|29.46|294.01|93.68|71.96|10.25
new-zealand|whangarei|fixed|Spark|100678|2023-10-01|19.45|308.07|90.97|77.75|10.19
new-zealand|whangarei|fixed|Uber|43057|2023-10-01|19.02|91.43|36.76|17.26|12.89
new-zealand|dunedin|fixed|2degrees|114594|2023-10-01|82.32|415.46|233.09|99.6|13.32
new-zealand|dunedin|fixed|One NZ|608|2023-10-01|47.89|312.36|130.7|90.59|32.98
new-zealand|dunedin|fixed|Spark|100678|2023-10-01|47.25|313.33|159.92|99.47|38.7
new-zealand|dunedin|fixed|UniFone|45308|2023-10-01|28.23|178.09|55.49|47.98|46.57
new-zealand|queenstown|fixed|2degrees|114594|2023-10-01|58.26|322.62|131.14|92.25|19.34
new-zealand|queenstown|fixed|LightSpeed|93273|2023-10-01|34.03|197.06|79.85|69.74|40.19
new-zealand|queenstown|fixed|One NZ|608|2023-10-01|27.08|231.21|78.97|62.4|31.16
new-zealand|queenstown|fixed|Spark|100678|2023-10-01|32.66|262.56|87.78|74.02|44.09
new-zealand|queenstown|fixed|Voyager|65201|2023-10-01|28.12|158.64|91.01|83.45|33.33
new-zealand|queenstown|fixed|Wicked Networks|15716|2023-10-01|9.32|52.52|27.93|10.23|57.36
new-zealand|wanaka|fixed|2degrees|114594|2023-10-01|32.1|318.47|160.36|82.72|24.54
new-zealand|wanaka|fixed|One NZ|608|2023-10-01|29.5|245.48|63.73|57.36|32.19
new-zealand|wanaka|fixed|SpaceX Starlink|211663|2023-10-01|87.72|210.85|157.36|21.27|64.03
new-zealand|wanaka|fixed|Spark|100678|2023-10-01|44.67|242.33|87.1|72.9|44.53
new-zealand|wanaka|fixed|Wicked Networks|15716|2023-10-01|4.99|23.13|8.66|4.53|64.86
new-zealand|invercargill|fixed|2degrees|114594|2023-10-01|67.53|328.85|209.48|95.56|17.67
new-zealand|invercargill|fixed|One NZ|608|2023-10-01|63.58|325.76|173.87|96.83|31.26
new-zealand|invercargill|fixed|Spark|100678|2023-10-01|52.15|316.6|167.47|94.77|42.29
new-zealand|invercargill|fixed|VelocityNet|84433|2023-10-01|16.48|82.02|40.98|17.04|46.44
new-zealand|new-plymouth|fixed|2degrees|114594|2023-10-01|94.32|227.28|153.68|108.56|14.05
new-zealand|new-plymouth|fixed|One NZ|608|2023-10-01|55.34|298.36|131.09|93.92|16.01
new-zealand|new-plymouth|fixed|PrimoWireless|54927|2023-10-01|41.81|311.37|115.51|92.48|13.2
new-zealand|new-plymouth|fixed|Spark|100678|2023-10-01|60.93|320.16|181.02|106.03|17.82
new-zealand|cambridge|fixed|2degrees|114594|2023-10-01|72.5|245.05|129.17|108.28|8.88
new-zealand|cambridge|fixed|Lightwire|89069|2023-10-01|21.47|83.69|42.13|17.52|24.08
new-zealand|cambridge|fixed|One NZ|608|2023-10-01|61.85|294.21|163.09|94.21|8.69
new-zealand|cambridge|fixed|Spark|100678|2023-10-01|65.75|323.44|168.83|107.25|8.98
new-zealand|hamilton|fixed|2degrees|114594|2023-10-01|77.75|309.73|153.68|108.14|9.47
new-zealand|hamilton|fixed|Lightwire|89069|2023-10-01|46.27|489.92|173.41|163.49|8.83
new-zealand|hamilton|fixed|One NZ|608|2023-10-01|58.88|312.72|162.73|104.13|8.29
new-zealand|hamilton|fixed|Spark|100678|2023-10-01|55.17|324.63|175.39|104.13|8.68
new-zealand|morrinsville|fixed|2degrees|114594|2023-10-01|97.46|459.23|260.04|121.47|8.17
new-zealand|morrinsville|fixed|Lightwire|89069|2023-10-01|20.58|60.43|36.59|15.8|29.54
new-zealand|morrinsville|fixed|Spark|100678|2023-10-01|56.02|321.95|189.77|105.98|9.15
new-zealand|tamahere|fixed|2degrees|114594|2023-10-01|78.63|256.4|138.94|109.08|8.57
new-zealand|tamahere|fixed|One NZ|608|2023-10-01|57.63|313.15|143.44|106.91|7.92
new-zealand|tamahere|fixed|Spark|100678|2023-10-01|39.69|324.29|155.48|94.58|8.95
new-zealand|taupo|fixed|2degrees|114594|2023-10-01|84.32|322.83|207.56|97.2|14.89
new-zealand|taupo|fixed|One NZ|608|2023-10-01|39.34|267.5|91.8|70.77|12.95
new-zealand|taupo|fixed|SpaceX Starlink|211663|2023-10-01|81.53|193.89|131.86|17.86|39.72
new-zealand|taupo|fixed|Spark|100678|2023-10-01|36.95|276.49|112.75|77.87|17.62
new-zealand|lower-hutt|fixed|2degrees|114594|2023-10-01|93.78|366.01|222.62|117.84|16.18
new-zealand|lower-hutt|fixed|One NZ|608|2023-10-01|76.37|423.83|220.85|94.74|16.97
new-zealand|lower-hutt|fixed|Spark|100678|2023-10-01|62.91|325.36|182.18|96.49|23.71
new-zealand|masterton|fixed|2degrees|114594|2023-10-01|35.47|332.52|182.21|92.62|25.42
new-zealand|masterton|fixed|One NZ|608|2023-10-01|33.02|283.09|77.17|62.43|29.27
new-zealand|masterton|fixed|Spark|100678|2023-10-01|48.42|276.01|108.55|95.59|24.33
new-zealand|paraparaumu|fixed|2degrees|114594|2023-10-01|88.49|305.96|211.97|97.94|16.58
new-zealand|paraparaumu|fixed|One NZ|608|2023-10-01|87.68|380.59|216.25|95.47|17.0
new-zealand|paraparaumu|fixed|Spark|100678|2023-10-01|60.35|324.36|195.54|97.18|25.1
new-zealand|porirua|fixed|2degrees|114594|2023-10-01|86.57|330.36|205.14|101.25|17.39
new-zealand|porirua|fixed|One NZ|608|2023-10-01|72.27|402.75|186.69|96.58|13.0
new-zealand|porirua|fixed|Spark|100678|2023-10-01|88.81|330.8|219.38|105.02|23.78
new-zealand|upper-hutt|fixed|2degrees|114594|2023-10-01|67.86|327.64|195.35|96.87|17.63
new-zealand|upper-hutt|fixed|One NZ|608|2023-10-01|61.4|354.34|208.84|92.26|17.05
new-zealand|upper-hutt|fixed|Spark|100678|2023-10-01|78.68|328.81|216.8|102.93|23.48
new-zealand|upper-hutt|fixed|Voyager|65201|2023-10-01|31.63|181.17|67.52|58.91|9.37
new-zealand|wellington|fixed|2degrees|114594|2023-10-01|88.51|352.16|221.94|102.29|16.12
new-zealand|wellington|fixed|NOW Broadband|76453|2023-10-01|92.8|322.75|211.76|96.25|26.65
new-zealand|wellington|fixed|One NZ|608|2023-10-01|74.38|373.96|213.7|96.98|15.39
new-zealand|wellington|fixed|Spark|100678|2023-10-01|59.29|323.38|179.59|98.56|23.65
nicaragua|carazo|fixed|Casa Vision|108734|2023-10-01|9.65|30.03|18.3|19.94|6.08
nicaragua|carazo|fixed|Claro|147815|2023-10-01|26.39|92.62|51.31|15.74|15.14
nicaragua|carazo|fixed|IBW|6522|2023-10-01|5.44|15.31|8.79|5.58|48.88
nicaragua|carazo|fixed|Tigo|166075|2023-10-01|25.12|100.29|44.13|20.19|18.41
nicaragua|carazo|fixed|Ufinet|262938|2023-10-01|9.62|34.02|11.83|14.65|7.74
nicaragua|chinandega|fixed|Claro|147815|2023-10-01|20.19|83.21|43.27|18.31|19.61
nicaragua|chinandega|fixed|Tigo|166075|2023-10-01|20.88|92.64|42.4|15.87|28.45
nicaragua|chinandega|fixed|Yota|46033|2023-10-01|8.68|20.34|13.63|11.03|47.02
nicaragua|esteli|fixed|Claro|147815|2023-10-01|9.89|65.33|25.35|15.58|16.15
nicaragua|esteli|fixed|Tigo|166075|2023-10-01|33.7|104.6|52.12|21.11|16.08
nicaragua|esteli|fixed|Yota|46033|2023-10-01|6.43|22.64|13.4|13.27|25.64
nicaragua|granada|fixed|Casa Vision|108734|2023-10-01|19.74|54.77|35.32|21.71|6.53
nicaragua|granada|fixed|Claro|147815|2023-10-01|26.05|84.92|48.28|15.72|14.54
nicaragua|granada|fixed|Tigo|166075|2023-10-01|21.83|87.11|42.61|15.2|18.9
nicaragua|leon|fixed|Casa Vision|108734|2023-10-01|9.96|19.74|16.11|18.6|6.58
nicaragua|leon|fixed|Claro|147815|2023-10-01|20.75|65.69|40.72|17.13|18.8
nicaragua|leon|fixed|IBW|6522|2023-10-01|3.75|27.02|8.62|5.93|40.43
nicaragua|leon|fixed|Tigo|166075|2023-10-01|20.46|98.73|41.58|15.51|21.04
nicaragua|leon|fixed|Yota|46033|2023-10-01|10.23|46.18|23.57|25.0|18.29
nicaragua|managua|fixed|Casa Vision|108734|2023-10-01|18.91|56.9|31.92|12.38|15.37
nicaragua|managua|fixed|Claro|147815|2023-10-01|31.11|107.62|59.09|20.42|15.64
nicaragua|managua|fixed|IBW|6522|2023-10-01|11.82|50.92|27.98|20.57|13.97
nicaragua|managua|fixed|Tigo|166075|2023-10-01|30.63|101.27|52.71|19.61|17.64
nicaragua|managua|fixed|Yota|46033|2023-10-01|6.51|22.76|11.45|9.85|51.49
nicaragua|masaya|fixed|Casa Vision|108734|2023-10-01|16.05|59.84|30.53|17.4|10.33
nicaragua|masaya|fixed|Claro|147815|2023-10-01|33.71|117.99|61.96|20.27|15.62
nicaragua|masaya|fixed|Tigo|166075|2023-10-01|30.17|104.79|54.1|19.07|16.85
nicaragua|masaya|fixed|Ufinet|200894|2023-10-01|14.84|41.75|27.04|29.4|6.48
nicaragua|matagalpa|fixed|Casa Vision|108734|2023-10-01|9.59|24.12|18.2|20.49|7.76
nicaragua|matagalpa|fixed|Claro|147815|2023-10-01|14.43|78.41|40.39|18.22|19.1
nicaragua|matagalpa|fixed|Tigo|166075|2023-10-01|22.99|86.28|41.92|21.15|20.76
nicaragua|matagalpa|fixed|Yota|46033|2023-10-01|12.4|47.6|32.31|32.47|9.52
nicaragua|rivas|fixed|Casa Vision|108734|2023-10-01|17.99|41.57|31.85|30.96|6.83
nicaragua|rivas|fixed|Claro|147815|2023-10-01|19.3|80.62|43.27|20.11|14.14
nicaragua|rivas|fixed|Tigo|166075|2023-10-01|26.28|108.33|46.02|22.71|14.01
nicaragua|rivas|fixed|Ufinet|200894|2023-10-01|8.96|35.59|18.69|18.7|10.38
nicaragua|chinandega|fixed|Claro|147815|2023-10-01|25.21|91.75|52.72|17.93|19.83
nicaragua|chinandega|fixed|Tigo|166075|2023-10-01|22.47|94.86|50.69|19.05|29.53
nicaragua|chinandega|fixed|Yota|46033|2023-10-01|7.71|36.01|15.85|14.95|35.48
nicaragua|esteli|fixed|Claro|147815|2023-10-01|17.68|92.31|49.02|16.55|16.55
nicaragua|esteli|fixed|Tigo|166075|2023-10-01|33.7|104.6|52.12|21.11|16.08
nicaragua|esteli|fixed|Yota|46033|2023-10-01|6.36|22.34|12.92|12.51|26.65
nicaragua|granada|fixed|Casa Vision|108734|2023-10-01|30.11|58.49|43.18|30.03|6.48
nicaragua|granada|fixed|Claro|147815|2023-10-01|26.26|87.09|48.97|15.86|14.51
nicaragua|granada|fixed|Tigo|166075|2023-10-01|21.83|87.11|42.61|15.2|18.9
nicaragua|leon|fixed|Claro|147815|2023-10-01|22.86|67.7|43.8|15.18|19.43
nicaragua|leon|fixed|IBW|6522|2023-10-01|3.17|19.78|5.91|4.72|58.03
nicaragua|leon|fixed|Tigo|166075|2023-10-01|20.63|99.26|41.58|17.29|21.18
nicaragua|leon|fixed|Yota|46033|2023-10-01|9.14|28.45|12.6|10.51|41.27
nicaragua|ciudad-sandino|fixed|Casa Vision|108734|2023-10-01|27.75|63.3|42.62|11.05|23.33
nicaragua|ciudad-sandino|fixed|Claro|147815|2023-10-01|44.85|123.45|72.98|20.37|17.75
nicaragua|ciudad-sandino|fixed|Tigo|166075|2023-10-01|30.17|101.53|52.47|18.19|18.33
nicaragua|managua|fixed|Casa Vision|108734|2023-10-01|19.14|58.1|32.32|11.79|15.98
nicaragua|managua|fixed|Claro|147815|2023-10-01|27.25|106.49|57.4|18.85|15.73
nicaragua|managua|fixed|CooTel|127951|2023-10-01|19.34|39.51|29.73|28.59|5.64
nicaragua|managua|fixed|IBW|6522|2023-10-01|12.71|52.81|28.34|20.6|13.94
nicaragua|managua|fixed|Tigo|166075|2023-10-01|30.36|100.81|52.49|19.56|17.65
nicaragua|managua|fixed|Yota|46033|2023-10-01|6.24|20.94|10.49|8.38|57.36
nicaragua|tipitapa|fixed|Claro|147815|2023-10-01|31.26|97.87|53.11|22.73|9.86
nicaragua|tipitapa|fixed|Yota|46033|2023-10-01|3.19|7.92|5.15|1.69|127.02
nicaragua|masaya|fixed|Casa Vision|108734|2023-10-01|16.75|54.63|30.88|19.43|9.18
nicaragua|masaya|fixed|Claro|147815|2023-10-01|33.85|106.45|59.83|17.96|15.77
nicaragua|masaya|fixed|Tigo|166075|2023-10-01|20.67|86.33|41.97|12.8|17.15
nicaragua|matagalpa|fixed|Claro|147815|2023-10-01|20.18|79.24|46.86|14.95|16.98
