italy|ancona|fixed|Sky|90518|2023-10-01|58.26|300.05|116.51|84.0|21.3
italy|ancona|fixed|Telecom Italia|1121|2023-10-01|27.06|193.48|58.15|19.72|19.04
italy|ancona|fixed|Vodafone|84978|2023-10-01|38.39|372.79|88.22|32.46|29.71
italy|ancona|fixed|WINDTRE|93055|2023-10-01|43.13|235.94|77.04|19.51|26.0
italy|ascoli-piceno|fixed|Eolo|140149|2023-10-01|16.13|83.13|24.59|3.85|38.86
italy|ascoli-piceno|fixed|Fastweb|486|2023-10-01|29.92|115.38|65.48|18.97|25.87
italy|ascoli-piceno|fixed|Iliad|170622|2023-10-01|80.46|450.74|270.9|211.45|25.62
italy|ascoli-piceno|fixed|Sky|90518|2023-10-01|71.02|291.3|201.87|187.29|20.8
italy|ascoli-piceno|fixed|Telecom Italia|1121|2023-10-01|39.13|140.12|74.93|19.92|21.95
italy|ascoli-piceno|fixed|Vodafone|84978|2023-10-01|40.38|336.62|79.44|19.52|29.77
italy|ascoli-piceno|fixed|WINDTRE|93055|2023-10-01|51.62|260.51|99.34|43.56|24.87
italy|castelfidardo|fixed|Fastweb|486|2023-10-01|47.11|121.63|72.53|18.69|32.44
italy|castelfidardo|fixed|NetoIP.com|110626|2023-10-01|20.32|185.28|31.39|8.89|37.18
italy|castelfidardo|fixed|Telecom Italia|1121|2023-10-01|31.98|126.86|60.53|19.79|19.05
italy|castelfidardo|fixed|Vodafone|84978|2023-10-01|35.9|95.55|59.47|18.15|37.98
italy|castelfidardo|fixed|WINDTRE|93055|2023-10-01|35.29|107.93|55.32|18.68|27.08
italy|civitanova-alta|fixed|Fastweb|486|2023-10-01|27.34|82.31|50.8|16.89|31.32
italy|civitanova-alta|fixed|Telecom Italia|1121|2023-10-01|34.22|332.57|78.53|20.3|20.66
italy|civitanova-alta|fixed|Vodafone|84978|2023-10-01|27.45|87.72|49.54|16.96|31.88
italy|civitanova-alta|fixed|WINDTRE|93055|2023-10-01|35.3|181.6|66.31|19.22|25.16
italy|civitanova-marche|fixed|Fastweb|486|2023-10-01|31.58|189.48|84.53|19.29|33.54
italy|civitanova-marche|fixed|Sky|90518|2023-10-01|70.36|313.83|144.55|33.8|25.38
italy|civitanova-marche|fixed|Telecom Italia|1121|2023-10-01|48.29|371.88|90.74|20.08|20.25
italy|civitanova-marche|fixed|Vodafone|84978|2023-10-01|47.97|518.14|137.0|101.28|35.9
italy|civitanova-marche|fixed|WINDTRE|93055|2023-10-01|52.51|337.84|98.02|64.32|25.62
italy|corridonia|fixed|Eolo|140149|2023-10-01|19.04|77.29|29.89|9.65|34.39
italy|corridonia|fixed|Fastweb|486|2023-10-01|26.49|72.16|48.53|14.56|32.95
italy|corridonia|fixed|Telecom Italia|1121|2023-10-01|20.0|79.16|40.98|15.63|20.32
italy|corridonia|fixed|Vodafone|84978|2023-10-01|23.33|77.68|46.1|14.88|32.16
italy|fabriano|fixed|Fastweb|486|2023-10-01|81.05|452.72|302.82|124.89|31.28
italy|fabriano|fixed|Iliad|170622|2023-10-01|221.64|632.43|387.96|282.38|28.09
italy|fabriano|fixed|Telecom Italia|1121|2023-10-01|28.83|233.42|70.08|20.74|25.38
italy|fabriano|fixed|Vodafone|84978|2023-10-01|69.89|521.2|228.7|187.4|34.3
italy|fabriano|fixed|WINDTRE|93055|2023-10-01|93.14|533.48|234.8|81.82|25.38
italy|fabriano|fixed|WIRTEK|63953|2023-10-01|11.67|28.9|18.86|3.53|35.36
italy|fano|fixed|Fastweb|486|2023-10-01|44.66|94.38|67.12|17.87|37.7
italy|fano|fixed|Sky|90518|2023-10-01|44.58|156.14|82.41|18.83|27.94
italy|fano|fixed|Telecom Italia|1121|2023-10-01|28.72|114.23|48.02|17.66|20.39
italy|fano|fixed|Vodafone|84978|2023-10-01|36.31|98.06|56.79|18.96|38.12
italy|fano|fixed|WINDTRE|93055|2023-10-01|33.82|90.77|58.14|18.29|33.2
italy|jesi|fixed|Fastweb|486|2023-10-01|29.93|118.32|59.82|18.3|36.14
italy|jesi|fixed|One|59820|2023-10-01|23.2|276.74|47.47|17.99|32.26
italy|jesi|fixed|Telecom Italia|1121|2023-10-01|26.73|143.95|57.91|19.54|19.58
italy|jesi|fixed|Tiscali|326|2023-10-01|46.09|458.65|118.97|91.52|25.18
italy|jesi|fixed|Vodafone|84978|2023-10-01|28.37|89.52|50.4|17.7|32.63
italy|jesi|fixed|WINDTRE|93055|2023-10-01|35.04|140.54|63.08|19.11|29.65
italy|macerata|fixed|Fastweb|486|2023-10-01|57.27|282.99|129.03|91.42|36.78
italy|macerata|fixed|Iliad|170622|2023-10-01|223.15|582.38|395.1|359.2|24.22
italy|macerata|fixed|Sky|90518|2023-10-01|66.84|335.75|134.17|138.43|21.51
italy|macerata|fixed|Telecom Italia|1121|2023-10-01|24.04|94.54|52.39|18.41|19.29
italy|macerata|fixed|Vodafone|84978|2023-10-01|38.65|392.26|94.74|24.47|33.99
italy|macerata|fixed|WINDTRE|93055|2023-10-01|45.27|292.62|96.07|46.25|25.8
italy|osimo|fixed|Eolo|140149|2023-10-01|15.13|88.92|30.05|19.39|36.45
italy|osimo|fixed|Fastweb|486|2023-10-01|26.19|129.88|59.15|18.97|32.8
italy|osimo|fixed|NetoIP.com|110626|2023-10-01|18.7|185.76|33.22|13.67|32.16
italy|osimo|fixed|Sky|90518|2023-10-01|56.26|186.34|86.7|19.75|24.1
italy|osimo|fixed|Telecom Italia|1121|2023-10-01|28.77|98.15|52.84|18.97|18.76
italy|osimo|fixed|Vodafone|84978|2023-10-01|30.48|96.03|52.85|17.54|31.07
italy|osimo|fixed|WINDTRE|93055|2023-10-01|37.75|131.6|66.01|18.71|26.87
italy|pesaro|fixed|Fastweb|486|2023-10-01|35.02|132.6|67.93|19.16|33.77
italy|pesaro|fixed|Iliad|170622|2023-10-01|134.06|587.57|394.2|265.29|25.43
italy|pesaro|fixed|Sky|90518|2023-10-01|47.24|205.34|106.22|19.12|27.36
italy|pesaro|fixed|Telecom Italia|1121|2023-10-01|32.04|222.75|65.43|19.79|21.65
italy|pesaro|fixed|Vodafone|84978|2023-10-01|43.27|331.34|80.38|19.57|34.58
italy|pesaro|fixed|WINDTRE|93055|2023-10-01|51.83|237.45|92.86|19.58|31.15
italy|recanati|fixed|Connesi|131632|2023-10-01|43.37|657.14|216.05|287.1|16.33
italy|recanati|fixed|Fastweb|486|2023-10-01|26.29|104.25|76.74|19.22|33.11
italy|recanati|fixed|NetoIP.com|110626|2023-10-01|12.03|28.37|19.57|2.89|45.23
italy|recanati|fixed|Telecom Italia|1121|2023-10-01|28.39|104.86|49.07|18.76|19.4
italy|recanati|fixed|Vodafone|84978|2023-10-01|31.75|93.44|56.38|18.7|34.56
italy|recanati|fixed|WINDTRE|93055|2023-10-01|33.08|130.94|57.56|18.75|26.92
italy|san-benedetto-del-tronto|fixed|Fastweb|486|2023-10-01|46.11|131.78|68.72|17.56|32.08
italy|san-benedetto-del-tronto|fixed|Sky|90518|2023-10-01|44.45|100.49|63.69|18.06|27.24
italy|san-benedetto-del-tronto|fixed|Telecom Italia|1121|2023-10-01|46.03|388.8|93.17|20.19|23.0
italy|san-benedetto-del-tronto|fixed|Vodafone|84978|2023-10-01|44.38|109.54|67.7|18.51|29.04
italy|san-benedetto-del-tronto|fixed|WINDTRE|93055|2023-10-01|50.38|193.37|72.08|19.0|25.45
italy|senigallia|fixed|Fastweb|486|2023-10-01|36.88|185.74|77.6|19.27|35.77
italy|senigallia|fixed|Sky|90518|2023-10-01|52.36|183.22|70.94|18.94|26.46
italy|senigallia|fixed|Telecom Italia|1121|2023-10-01|18.7|73.82|37.5|11.56|27.67
italy|senigallia|fixed|Vodafone|84978|2023-10-01|40.67|163.18|66.81|18.91|34.58
italy|senigallia|fixed|WINDTRE|93055|2023-10-01|44.16|228.01|72.45|19.33|28.22
italy|campobasso|fixed|Dimensione|105476|2023-10-01|19.94|50.99|30.45|3.95|54.83
italy|campobasso|fixed|Fastweb|486|2023-10-01|49.73|236.3|117.71|87.58|22.68
italy|campobasso|fixed|Iliad|170622|2023-10-01|159.04|594.43|327.11|283.9|32.01
italy|campobasso|fixed|Interfibra|110912|2023-10-01|24.49|324.43|84.03|88.2|25.67
italy|campobasso|fixed|Interfibra|167024|2023-10-01|53.53|590.18|192.18|130.93|22.23
italy|campobasso|fixed|Telecom Italia|1121|2023-10-01|31.41|286.94|90.55|20.11|20.56
italy|campobasso|fixed|Vodafone|84978|2023-10-01|73.26|539.51|282.76|199.18|24.11
italy|campobasso|fixed|WINDTRE|93055|2023-10-01|76.91|318.69|193.29|114.46|17.34
italy|termoli|fixed|Fastweb|486|2023-10-01|66.75|347.77|159.71|111.99|25.28
italy|termoli|fixed|Iliad|170622|2023-10-01|279.71|610.86|451.16|306.9|36.13
italy|termoli|fixed|Sky|90518|2023-10-01|42.98|303.64|158.36|139.23|23.02
italy|termoli|fixed|Telecom Italia|1121|2023-10-01|59.1|437.14|268.66|165.77|13.12
italy|termoli|fixed|Vodafone|84978|2023-10-01|57.29|521.53|243.25|183.53|24.44
italy|termoli|fixed|WINDTRE|93055|2023-10-01|68.39|367.93|227.0|103.35|22.97
italy|alessandria|fixed|Eolo|140149|2023-10-01|18.7|78.35|29.71|3.08|27.66
italy|alessandria|fixed|Fastweb|486|2023-10-01|48.22|205.6|100.1|38.08|17.01
italy|alessandria|fixed|Sky|90518|2023-10-01|92.18|335.54|223.66|203.27|13.7
italy|alessandria|fixed|Telecom Italia|1121|2023-10-01|21.2|112.59|42.35|14.25|17.87
italy|alessandria|fixed|Tiscali|326|2023-10-01|72.37|433.47|207.68|141.01|18.17
italy|alessandria|fixed|Vodafone|84978|2023-10-01|38.49|464.79|133.62|102.92|18.35
italy|alessandria|fixed|WINDTRE|93055|2023-10-01|57.79|437.61|186.49|48.45|14.8
italy|asti|fixed|Eolo|140149|2023-10-01|22.76|82.28|45.41|18.86|24.51
italy|asti|fixed|Fastweb|486|2023-10-01|29.57|248.68|86.8|28.67|16.65
italy|asti|fixed|Iliad|170622|2023-10-01|124.65|740.79|390.7|289.61|18.33
italy|asti|fixed|Micso|35068|2023-10-01|16.15|45.88|28.96|3.23|26.35
italy|asti|fixed|Sky|90518|2023-10-01|80.77|336.36|208.31|187.87|13.62
italy|asti|fixed|Telecom Italia|1121|2023-10-01|31.78|109.54|64.08|19.54|16.18
italy|asti|fixed|Vodafone|84978|2023-10-01|36.61|355.46|81.66|22.58|19.3
italy|asti|fixed|WINDTRE|93055|2023-10-01|52.67|362.1|122.02|41.26|16.25
italy|biella|fixed|Eolo|140149|2023-10-01|20.46|77.18|29.25|3.16|21.82
italy|biella|fixed|Fastweb|486|2023-10-01|37.66|187.2|80.74|19.26|18.96
italy|biella|fixed|MegaWeb|101952|2023-10-01|7.37|15.58|13.24|1.94|36.2
italy|biella|fixed|Sky|90518|2023-10-01|61.85|251.34|98.38|19.34|16.82
italy|biella|fixed|Telecom Italia|1121|2023-10-01|39.58|162.24|74.58|19.91|17.42
italy|biella|fixed|Vodafone|84978|2023-10-01|33.93|407.04|85.51|19.19|18.86
italy|biella|fixed|WINDTRE|93055|2023-10-01|65.83|338.27|152.13|58.92|16.16
italy|borgomanero|fixed|Eolo|140149|2023-10-01|27.07|101.27|59.75|19.24|21.41
italy|borgomanero|fixed|Fastweb|486|2023-10-01|30.95|115.77|72.72|19.09|21.05
italy|borgomanero|fixed|Intercom|19319|2023-10-01|10.28|51.94|21.54|6.77|16.82
italy|borgomanero|fixed|Sky|90518|2023-10-01|28.81|65.89|41.85|17.14|20.5
italy|borgomanero|fixed|Telecom Italia|1121|2023-10-01|32.15|91.11|49.51|17.78|16.91
italy|borgomanero|fixed|Vodafone|84978|2023-10-01|18.86|70.52|42.15|15.69|23.82
italy|borgomanero|fixed|WINDTRE|93055|2023-10-01|46.9|113.41|73.24|18.99|17.23
italy|bra|fixed|BBBell|3294|2023-10-01|21.19|74.59|39.78|4.51|15.53
italy|bra|fixed|BBBell|266459|2023-10-01|19.46|78.99|47.72|7.64|17.44
italy|bra|fixed|ElsyNet|46702|2023-10-01|11.33|46.55|26.34|5.36|29.75
italy|bra|fixed|Eolo|140149|2023-10-01|46.65|95.23|84.52|20.35|22.95
italy|bra|fixed|Fastweb|486|2023-10-01|46.87|124.07|78.66|18.54|16.26
italy|bra|fixed|Telecom Italia|1121|2023-10-01|25.89|333.31|75.09|20.05|18.04
italy|bra|fixed|Vodafone|84978|2023-10-01|34.96|260.38|65.05|18.93|21.74
italy|bra|fixed|WINDTRE|93055|2023-10-01|33.53|121.59|71.14|19.27|18.27
italy|casale-monferrato|fixed|BBBell|3294|2023-10-01|20.61|48.06|28.71|4.2|15.41
italy|casale-monferrato|fixed|Eolo|140149|2023-10-01|25.35|94.12|42.19|20.09|23.27
italy|casale-monferrato|fixed|Fastweb|486|2023-10-01|47.47|263.95|93.3|19.45|14.47
italy|casale-monferrato|fixed|Senza Fili Senza Confini|212505|2023-10-01|15.18|40.85|25.13|7.32|42.38
italy|casale-monferrato|fixed|Telecom Italia|1121|2023-10-01|37.79|351.6|113.32|20.14|14.12
italy|casale-monferrato|fixed|Vodafone|84978|2023-10-01|23.34|95.54|59.91|18.86|22.65
italy|casale-monferrato|fixed|WINDTRE|93055|2023-10-01|51.48|165.34|89.37|19.02|17.65
italy|chieri|fixed|Fastweb|486|2023-10-01|39.65|257.26|79.39|28.59|14.25
italy|chieri|fixed|Iliad|170622|2023-10-01|304.0|678.48|429.03|287.32|16.55
italy|chieri|fixed|Sky|90518|2023-10-01|57.88|309.42|156.78|176.19|14.06
italy|chieri|fixed|Telecom Italia|1121|2023-10-01|39.97|149.06|81.34|19.87|14.75
italy|chieri|fixed|Vodafone|84978|2023-10-01|60.53|531.93|210.46|183.21|17.04
italy|chieri|fixed|WINDTRE|93055|2023-10-01|40.17|335.28|95.71|45.28|14.33
italy|chivasso|fixed|Fastweb|486|2023-10-01|40.72|297.4|92.95|36.24|17.07
italy|chivasso|fixed|Sky|90518|2023-10-01|36.82|135.32|77.43|19.21|15.62
italy|chivasso|fixed|Telecom Italia|1121|2023-10-01|41.73|330.27|79.2|20.09|14.04
italy|chivasso|fixed|Vodafone|84978|2023-10-01|32.04|109.73|66.83|18.51|16.94
italy|chivasso|fixed|WINDTRE|93055|2023-10-01|39.58|101.96|60.63|18.83|16.75
italy|collegno|fixed|Fastweb|486|2023-10-01|48.94|405.62|111.09|68.25|13.21
italy|collegno|fixed|Iliad|170622|2023-10-01|245.68|565.92|410.97|368.41|15.96
italy|collegno|fixed|Sky|90518|2023-10-01|131.06|403.1|288.42|249.79|10.6
italy|collegno|fixed|Telecom Italia|1121|2023-10-01|37.1|337.33|93.57|20.39|14.02
italy|collegno|fixed|Vodafone|84978|2023-10-01|75.68|546.16|316.85|204.29|13.88
italy|collegno|fixed|WINDTRE|93055|2023-10-01|91.93|461.9|278.66|82.82|11.9
italy|cuneo|fixed|Fastweb|486|2023-10-01|46.27|277.5|108.13|20.08|18.06
italy|cuneo|fixed|ISILINE|54584|2023-10-01|54.92|359.26|113.28|93.72|8.54
italy|cuneo|fixed|ISILINE|267018|2023-10-01|65.83|363.9|114.59|92.72|8.08
italy|cuneo|fixed|Iliad|170622|2023-10-01|223.6|553.82|400.58|292.54|18.88
italy|cuneo|fixed|Telecom Italia|1121|2023-10-01|61.51|480.72|188.29|145.37|15.22
italy|cuneo|fixed|Vodafone|84978|2023-10-01|39.78|457.71|104.44|65.36|19.88
italy|cuneo|fixed|WINDTRE|93055|2023-10-01|61.97|422.27|161.04|47.17|14.62
italy|grugliasco|fixed|Fastweb|486|2023-10-01|47.24|296.62|94.04|46.86|13.47
italy|grugliasco|fixed|Iliad|170622|2023-10-01|227.74|569.72|381.13|303.91|15.56
italy|grugliasco|fixed|Sky|90518|2023-10-01|119.01|423.74|284.54|259.63|10.42
italy|grugliasco|fixed|Telecom Italia|1121|2023-10-01|34.1|243.48|70.44|20.14|14.89
italy|grugliasco|fixed|Vodafone|84978|2023-10-01|98.91|577.67|298.48|197.08|13.69
italy|grugliasco|fixed|WINDTRE|93055|2023-10-01|81.36|497.24|219.77|85.15|11.75
italy|moncalieri|fixed|Fastweb|486|2023-10-01|33.95|362.86|89.7|29.65|20.16
italy|moncalieri|fixed|Telecom Italia|1121|2023-10-01|22.82|203.69|59.22|19.92|15.73
italy|moncalieri|fixed|Vodafone|84978|2023-10-01|45.27|483.17|150.14|105.44|15.66
italy|moncalieri|fixed|WINDTRE|93055|2023-10-01|46.49|414.43|112.99|33.72|13.49
italy|nichelino|fixed|Fastweb|486|2023-10-01|50.44|438.71|136.8|60.66|14.91
italy|nichelino|fixed|Iliad|170622|2023-10-01|232.47|631.39|421.29|304.1|16.21
italy|nichelino|fixed|Sky|90518|2023-10-01|118.89|378.52|219.44|212.0|10.67
italy|nichelino|fixed|Telecom Italia|1121|2023-10-01|29.07|336.22|74.22|20.2|14.82
italy|nichelino|fixed|Vodafone|84978|2023-10-01|96.66|549.76|302.61|206.43|14.03
italy|nichelino|fixed|WINDTRE|93055|2023-10-01|68.38|545.37|198.07|93.06|12.25
italy|novara|fixed|Eolo|140149|2023-10-01|17.63|81.46|29.85|11.91|22.11
italy|novara|fixed|Fastweb|486|2023-10-01|39.51|231.31|89.92|32.63|14.96
italy|novara|fixed|Sky|90518|2023-10-01|82.87|375.57|220.03|207.06|10.04
italy|novara|fixed|Telecom Italia|1121|2023-10-01|27.38|135.04|57.19|18.9|15.38
italy|novara|fixed|Vodafone|84978|2023-10-01|38.45|434.32|138.1|86.35|15.14
italy|novara|fixed|WINDTRE|93055|2023-10-01|55.4|270.96|130.71|67.64|12.53
italy|novi-ligure|fixed|Eolo|140149|2023-10-01|22.73|78.03|30.46|10.21|24.35
italy|novi-ligure|fixed|Fastweb|486|2023-10-01|64.7|234.53|94.32|19.12|20.91
italy|novi-ligure|fixed|Sky|90518|2023-10-01|62.73|236.76|129.78|47.08|16.66
italy|novi-ligure|fixed|Telecom Italia|1121|2023-10-01|43.73|345.45|102.43|20.82|12.66
italy|novi-ligure|fixed|Vodafone|84978|2023-10-01|46.05|365.14|97.79|21.65|21.43
italy|novi-ligure|fixed|WINDTRE|93055|2023-10-01|56.69|284.0|105.6|19.52|20.8
italy|oleggio|fixed|Eolo|140149|2023-10-01|23.79|82.52|30.55|14.52|25.35
italy|oleggio|fixed|Telecom Italia|1121|2023-10-01|23.2|84.38|45.66|16.26|16.41
italy|oleggio|fixed|Vodafone|84978|2023-10-01|33.16|83.55|52.54|16.1|16.9
italy|oleggio|fixed|WINDTRE|93055|2023-10-01|23.45|66.49|35.1|17.67|16.99
italy|orbassano|fixed|Fastweb|486|2023-10-01|49.45|285.15|88.74|23.35|15.4
italy|orbassano|fixed|Telecom Italia|1121|2023-10-01|34.29|336.82|70.47|20.16|15.04
italy|orbassano|fixed|Vodafone|84978|2023-10-01|37.36|422.58|140.45|99.96|16.22
italy|orbassano|fixed|WINDTRE|93055|2023-10-01|43.83|379.5|103.8|45.32|13.24
italy|pianezza|fixed|Eolo|140149|2023-10-01|29.96|97.05|82.28|20.38|23.19
italy|pianezza|fixed|Fastweb|486|2023-10-01|31.18|96.04|53.45|18.56|16.48
italy|pianezza|fixed|Telecom Italia|1121|2023-10-01|36.31|91.0|51.25|18.66|15.19
italy|pianezza|fixed|Vodafone|84978|2023-10-01|34.24|85.9|51.3|17.66|18.33
italy|pianezza|fixed|WINDTRE|93055|2023-10-01|38.27|103.55|60.4|18.39|14.79
italy|pinerolo|fixed|Fastweb|486|2023-10-01|100.12|389.07|179.21|154.65|15.0
italy|pinerolo|fixed|Telecom Italia|1121|2023-10-01|30.1|274.93|78.31|20.05|15.47
italy|pinerolo|fixed|Tiscali|326|2023-10-01|69.78|398.99|115.53|98.24|13.15
italy|pinerolo|fixed|Vodafone|84978|2023-10-01|54.22|384.91|119.4|39.95|17.04
italy|pinerolo|fixed|WINDTRE|93055|2023-10-01|75.48|471.79|226.23|94.94|14.17
italy|rivoli|fixed|Fastweb|486|2023-10-01|48.6|282.21|94.69|33.11|14.05
italy|rivoli|fixed|Iliad|170622|2023-10-01|272.29|722.84|410.5|349.96|16.08
italy|rivoli|fixed|Sky|90518|2023-10-01|66.45|372.49|127.98|109.53|12.0
italy|rivoli|fixed|Telecom Italia|1121|2023-10-01|32.29|231.25|63.7|19.83|15.64
italy|rivoli|fixed|Vodafone|84978|2023-10-01|37.98|467.95|131.76|90.21|15.64
italy|rivoli|fixed|WINDTRE|93055|2023-10-01|75.18|524.73|274.57|81.98|12.07
italy|san-mauro-torinese|fixed|Fastweb|486|2023-10-01|37.08|97.62|53.96|15.3|18.05
italy|san-mauro-torinese|fixed|Telecom Italia|1121|2023-10-01|22.16|361.1|66.27|20.15|15.55
italy|san-mauro-torinese|fixed|Vodafone|84978|2023-10-01|38.44|337.55|91.47|89.56|15.65
italy|san-mauro-torinese|fixed|WINDTRE|93055|2023-10-01|32.84|257.06|69.31|19.57|15.15
italy|settimo-torinese|fixed|Fastweb|486|2023-10-01|60.79|375.22|131.29|46.93|13.95
italy|settimo-torinese|fixed|Iliad|170622|2023-10-01|284.54|676.2|416.41|302.6|15.46
italy|settimo-torinese|fixed|Sky|90518|2023-10-01|181.43|469.99|316.22|262.31|10.51
italy|settimo-torinese|fixed|Telecom Italia|1121|2023-10-01|53.93|455.17|188.9|128.93|13.77
italy|settimo-torinese|fixed|Vodafone|84978|2023-10-01|61.35|503.69|187.52|166.38|14.88
italy|settimo-torinese|fixed|WINDTRE|93055|2023-10-01|54.25|499.99|177.5|54.95|12.81
italy|tortona|fixed|Eolo|140149|2023-10-01|19.19|87.12|30.07|3.1|26.83
italy|tortona|fixed|Fastweb|486|2023-10-01|50.39|206.62|92.29|34.76|18.61
italy|tortona|fixed|Telecom Italia|1121|2023-10-01|38.22|314.33|96.01|20.21|12.16
italy|tortona|fixed|Vodafone|84978|2023-10-01|38.07|113.66|66.51|18.17|16.92
italy|tortona|fixed|WINDTRE|93055|2023-10-01|41.99|93.79|61.36|18.24|17.46
italy|trecate|fixed|Fastweb|486|2023-10-01|32.88|95.5|48.35|17.25|17.77
italy|trecate|fixed|Sky|90518|2023-10-01|42.4|81.9|56.14|17.51|17.82
italy|trecate|fixed|Telecom Italia|1121|2023-10-01|29.28|329.8|76.88|20.02|15.34
italy|trecate|fixed|Vodafone|84978|2023-10-01|32.4|93.3|55.81|18.68|15.76
italy|trecate|fixed|WINDTRE|93055|2023-10-01|31.24|142.0|54.06|18.33|14.48
italy|turin|fixed|Fastweb|486|2023-10-01|53.4|431.57|160.85|114.71|12.73
italy|turin|fixed|Iliad|170622|2023-10-01|208.54|618.21|399.88|260.15|18.59
italy|turin|fixed|Telecom Italia|1121|2023-10-01|28.34|312.26|74.47|20.12|14.89
italy|turin|fixed|Tiscali|326|2023-10-01|48.8|352.39|122.26|88.96|13.37
italy|turin|fixed|Vodafone|84978|2023-10-01|53.66|514.51|187.09|158.99|14.67
italy|turin|fixed|WINDTRE|93055|2023-10-01|49.35|450.54|135.87|59.87|13.0
italy|venaria|fixed|Fastweb|486|2023-10-01|60.97|459.11|149.44|120.06|14.38
italy|venaria|fixed|Iliad|170622|2023-10-01|204.71|546.46|332.69|240.09|16.84
italy|venaria|fixed|Sky|90518|2023-10-01|97.86|397.07|219.8|195.74|11.5
italy|venaria|fixed|Telecom Italia|1121|2023-10-01|35.04|310.74|82.39|20.12|14.59
italy|venaria|fixed|Vodafone|84978|2023-10-01|102.58|585.29|331.36|206.33|13.81
italy|venaria|fixed|WINDTRE|93055|2023-10-01|56.47|536.65|180.64|71.23|12.47
italy|vercelli|fixed|Fastweb|486|2023-10-01|50.15|258.5|93.96|40.22|16.02
italy|vercelli|fixed|Sky|90518|2023-10-01|93.18|376.46|218.09|217.82|11.72
italy|vercelli|fixed|Telecom Italia|1121|2023-10-01|24.63|109.63|57.62|19.24|15.0
italy|vercelli|fixed|Vodafone|84978|2023-10-01|50.05|435.36|113.32|31.8|15.01
italy|vercelli|fixed|WINDTRE|93055|2023-10-01|54.0|303.55|129.97|54.63|14.83
italy|vinovo|fixed|Fastweb|486|2023-10-01|30.49|118.02|62.08|18.45|16.5
italy|vinovo|fixed|Telecom Italia|1121|2023-10-01|28.58|239.66|66.61|20.09|16.26
italy|vinovo|fixed|Vodafone|84978|2023-10-01|34.84|184.68|70.05|19.25|17.66
italy|vinovo|fixed|WINDTRE|93055|2023-10-01|48.92|306.7|81.88|19.4|15.85
italy|alghero|fixed|Fastweb|486|2023-10-01|61.32|100.12|82.12|18.49|35.42
italy|alghero|fixed|Telecom Italia|1121|2023-10-01|56.23|439.06|187.99|144.96|33.24
italy|alghero|fixed|Tiscali|326|2023-10-01|12.89|119.97|58.99|19.33|31.58
italy|alghero|fixed|Vodafone|84978|2023-10-01|38.8|179.64|77.01|18.69|44.55
italy|alghero|fixed|WINDTRE|93055|2023-10-01|42.13|110.11|71.24|18.68|38.08
italy|assemini|fixed|Fastweb|486|2023-10-01|66.61|397.73|150.7|36.39|35.83
italy|assemini|fixed|Iliad|170622|2023-10-01|123.35|475.72|257.57|194.41|48.98
italy|assemini|fixed|Sky|90518|2023-10-01|62.45|332.41|149.07|76.79|42.75
italy|assemini|fixed|Telecom Italia|1121|2023-10-01|34.39|108.28|63.19|19.85|39.33
italy|assemini|fixed|Tiscali|326|2023-10-01|44.83|297.0|104.38|52.15|42.75
italy|assemini|fixed|Vodafone|84978|2023-10-01|32.89|103.69|68.09|17.7|46.76
italy|assemini|fixed|WINDTRE|93055|2023-10-01|76.06|424.78|209.83|77.53|41.28
italy|cagliari|fixed|Fastweb|486|2023-10-01|35.14|216.8|76.05|19.81|36.33
italy|cagliari|fixed|Iliad|170622|2023-10-01|148.32|602.94|351.42|226.58|47.62
italy|cagliari|fixed|Telecom Italia|1121|2023-10-01|33.73|117.04|61.47|19.73|39.6
italy|cagliari|fixed|Tiscali|326|2023-10-01|44.41|358.86|119.82|94.55|41.81
italy|cagliari|fixed|Vodafone|84978|2023-10-01|42.42|462.06|140.57|105.94|44.95
italy|cagliari|fixed|WINDTRE|93055|2023-10-01|66.15|494.33|202.43|92.31|39.55
italy|decimomannu|fixed|Telecom Italia|1121|2023-10-01|37.62|110.65|61.44|19.8|37.73
italy|decimomannu|fixed|Tiscali|326|2023-10-01|28.7|82.57|45.31|18.38|44.46
italy|iglesias|fixed|Fastweb|486|2023-10-01|50.38|274.17|91.5|30.13|37.36
italy|iglesias|fixed|Sky|90518|2023-10-01|88.48|312.53|219.96|164.94|41.87
italy|iglesias|fixed|Telecom Italia|1121|2023-10-01|35.68|189.18|73.9|20.11|39.27
italy|iglesias|fixed|Tiscali|326|2023-10-01|36.49|246.25|70.69|19.37|44.35
italy|iglesias|fixed|Vodafone|84978|2023-10-01|29.6|76.84|53.73|17.84|48.77
italy|iglesias|fixed|WINDTRE|93055|2023-10-01|61.86|368.46|95.84|19.65|42.4
italy|nuoro|fixed|Fastweb|486|2023-10-01|35.54|289.49|78.82|61.9|24.28
italy|nuoro|fixed|Telecom Italia|1121|2023-10-01|46.59|303.5|88.19|20.21|26.15
italy|nuoro|fixed|Tiscali|326|2023-10-01|28.58|263.6|77.25|40.99|25.96
italy|nuoro|fixed|Vodafone|84978|2023-10-01|56.73|427.38|107.66|74.29|41.99
italy|nuoro|fixed|WINDTRE|93055|2023-10-01|68.6|388.19|188.01|84.36|20.81
italy|olbia|fixed|Fastweb|486|2023-10-01|81.7|431.78|220.05|157.66|25.79
italy|olbia|fixed|Iliad|170622|2023-10-01|161.66|524.7|381.49|242.25|38.05
