brazil|trindade|fixed|Claro|87729|2023-10-01|132.44|369.45|227.45|206.08|39.28
brazil|trindade|fixed|ClickTek Telecom|190761|2023-10-01|42.96|230.96|92.97|89.9|9.03
brazil|trindade|fixed|Explorernet|147666|2023-10-01|79.85|342.99|189.03|120.75|14.23
brazil|trindade|fixed|Opty|203455|2023-10-01|78.74|334.67|227.07|166.44|6.91
brazil|trindade|fixed|RAGTEK|128058|2023-10-01|47.36|270.34|95.17|99.27|6.33
brazil|trindade|fixed|Radar|80403|2023-10-01|74.93|319.96|186.99|192.67|11.04
brazil|trindade|fixed|Real Telecom|161598|2023-10-01|69.64|275.6|177.74|157.43|5.32
brazil|trindade|fixed|Vivo|86119|2023-10-01|90.29|286.31|196.14|130.91|36.62
brazil|trindade|fixed|Vtal|243067|2023-10-01|104.08|373.18|277.47|162.89|45.91
brazil|uruacu|fixed|NiqTurbo|73509|2023-10-01|71.76|358.23|209.37|180.31|5.44
brazil|uruacu|fixed|RedeBr Internet|117660|2023-10-01|56.58|263.04|171.32|107.28|6.28
brazil|uruacu|fixed|Terra Fibra|191613|2023-10-01|71.97|251.08|120.8|91.94|47.99
brazil|valparaiso-de-goias|fixed|Allrede Telecom|243074|2023-10-01|71.23|359.68|198.91|155.13|7.98
brazil|valparaiso-de-goias|fixed|Claro|87729|2023-10-01|100.29|395.13|241.49|221.08|11.59
brazil|valparaiso-de-goias|fixed|Fernando Net|147355|2023-10-01|68.87|285.85|184.86|94.49|8.07
brazil|valparaiso-de-goias|fixed|Fixtell Telecom|140728|2023-10-01|77.23|363.23|193.92|141.15|6.33
brazil|valparaiso-de-goias|fixed|Hi-L@N|185004|2023-10-01|62.64|363.25|164.08|145.86|6.39
brazil|valparaiso-de-goias|fixed|Net Facil Fibra|206962|2023-10-01|58.89|275.98|176.39|165.59|7.97
brazil|valparaiso-de-goias|fixed|Onitel|204614|2023-10-01|49.92|272.51|143.7|94.41|6.15
brazil|aguas-lindas-de-goias|fixed|Allrede Telecom|243074|2023-10-01|57.41|301.84|167.46|109.14|11.69
brazil|aguas-lindas-de-goias|fixed|LOGIN Internet|230803|2023-10-01|57.54|368.72|197.04|148.61|19.87
brazil|aguas-lindas-de-goias|fixed|MCD Telecom|128055|2023-10-01|49.74|274.54|109.42|93.75|9.75
brazil|aguas-lindas-de-goias|fixed|Vtal|243067|2023-10-01|46.94|309.8|150.86|99.27|18.34
brazil|aguas-lindas-de-goias|fixed|WGinfor|161684|2023-10-01|87.11|399.5|262.65|167.84|20.36
brazil|acailandia|fixed|Atex Telecom|192372|2023-10-01|80.7|286.86|180.67|198.89|52.05
brazil|acailandia|fixed|IBL NET|79836|2023-10-01|28.61|253.48|107.71|97.25|42.54
brazil|acailandia|fixed|Júpiter Internet|42733|2023-10-01|78.27|347.39|202.9|168.65|30.26
brazil|acailandia|fixed|Júpiter Internet|266569|2023-10-01|84.79|435.39|243.29|168.1|34.24
brazil|bacabal|fixed|Atex Telecom|192372|2023-10-01|78.7|277.54|184.84|53.53|35.22
brazil|bacabal|fixed|G3 Telecom|117778|2023-10-01|34.53|159.53|91.02|99.38|25.36
brazil|bacabal|fixed|bip Net Telecom|260936|2023-10-01|60.48|273.24|153.52|145.53|18.6
brazil|balsas|fixed|Atex Telecom|192372|2023-10-01|52.58|269.58|153.39|157.21|59.42
brazil|balsas|fixed|BalsasNet|128587|2023-10-01|44.33|276.43|125.98|79.53|26.93
brazil|balsas|fixed|Conecta|192887|2023-10-01|47.06|261.23|109.2|102.19|51.05
brazil|balsas|fixed|Nippontec|85219|2023-10-01|40.04|227.75|111.87|78.91|37.74
brazil|balsas|fixed|Seven7|192807|2023-10-01|45.94|216.79|102.52|93.86|41.66
brazil|balsas|fixed|Seven7|273235|2023-10-01|64.06|335.97|173.56|117.6|33.96
brazil|balsas|fixed|Vivo|86119|2023-10-01|86.96|233.13|178.98|120.65|69.9
brazil|caxias|fixed|Atual Internet|170225|2023-10-01|91.74|380.85|223.67|117.68|10.47
brazil|caxias|fixed|Bitmail|128208|2023-10-01|38.78|239.45|131.56|91.18|11.76
brazil|caxias|fixed|Claro|87729|2023-10-01|49.09|285.89|189.3|170.2|72.48
brazil|caxias|fixed|Cohab Net|192867|2023-10-01|61.69|311.4|175.77|181.77|16.66
brazil|caxias|fixed|Connect Maranhao|173706|2023-10-01|40.8|256.53|109.48|119.98|12.65
brazil|caxias|fixed|Ok Net Infor|173732|2023-10-01|47.89|302.97|164.5|174.71|18.17
brazil|caxias|fixed|Portal Mail|75679|2023-10-01|51.19|216.1|105.9|96.76|12.85
brazil|codo|fixed|Certa Internet|199298|2023-10-01|32.67|233.83|94.06|94.4|22.08
brazil|codo|fixed|G3 Telecom|117778|2023-10-01|43.57|263.36|216.22|225.41|22.66
brazil|codo|fixed|Regional Telecom|200881|2023-10-01|57.47|276.68|146.27|136.04|16.66
brazil|imperatriz|fixed|Atex Telecom|192372|2023-10-01|48.19|221.63|155.4|141.2|62.25
brazil|imperatriz|fixed|Claro|87729|2023-10-01|67.19|350.43|189.34|126.1|88.93
brazil|imperatriz|fixed|IBL NET|79836|2023-10-01|56.4|251.95|168.02|141.16|30.59
brazil|imperatriz|fixed|ISOTELCO|85987|2023-10-01|55.81|307.8|99.09|94.68|44.04
brazil|imperatriz|fixed|Júpiter Internet|42733|2023-10-01|83.43|325.31|200.11|155.85|7.75
brazil|imperatriz|fixed|Júpiter Internet|266569|2023-10-01|82.06|345.2|216.44|164.54|7.35
brazil|imperatriz|fixed|Netfy Telecomunicacoes|152599|2023-10-01|26.78|216.52|83.85|81.88|16.37
brazil|imperatriz|fixed|OnCabo|201276|2023-10-01|95.31|476.61|267.27|245.93|41.42
brazil|imperatriz|fixed|SPEEDCONNECT|97591|2023-10-01|66.07|336.16|124.94|106.19|7.8
brazil|imperatriz|fixed|Vivo|86119|2023-10-01|75.96|286.35|206.01|124.48|57.66
brazil|paco-do-lumiar|fixed|Blink Telecom|110769|2023-10-01|63.53|338.95|179.37|173.98|21.34
brazil|paco-do-lumiar|fixed|Elo Fiber|264955|2023-10-01|50.9|332.64|140.97|94.4|8.38
brazil|paco-do-lumiar|fixed|Estrelas Internet|169871|2023-10-01|76.99|484.21|216.67|189.08|12.32
brazil|paco-do-lumiar|fixed|GA Service TI & Telecom|202732|2023-10-01|36.23|286.94|115.08|135.94|15.07
brazil|paco-do-lumiar|fixed|JG Telecom|193042|2023-10-01|70.78|305.51|147.18|144.89|13.04
brazil|paco-do-lumiar|fixed|LRNet|213363|2023-10-01|80.35|351.24|180.22|124.94|23.8
brazil|paco-do-lumiar|fixed|MAXX|88526|2023-10-01|35.23|249.78|84.07|59.99|18.82
brazil|paco-do-lumiar|fixed|Masternet|171484|2023-10-01|46.9|256.64|144.32|123.36|22.91
brazil|paco-do-lumiar|fixed|NETNOAR TELECOM|191586|2023-10-01|51.55|251.14|97.28|91.85|6.78
brazil|paco-do-lumiar|fixed|StarOne|181404|2023-10-01|63.53|317.32|116.21|126.52|17.33
brazil|paco-do-lumiar|fixed|Vivo|86119|2023-10-01|51.34|281.82|173.37|119.68|71.2
brazil|santa-ines|fixed|Atex Telecom|192372|2023-10-01|71.16|279.52|191.77|165.61|18.63
brazil|santa-ines|fixed|IBL NET|79836|2023-10-01|39.68|178.69|96.43|114.67|56.61
brazil|santa-ines|fixed|Maranet Telecom|160501|2023-10-01|46.37|283.97|149.88|120.6|18.76
brazil|santa-ines|fixed|Sivnet Telecom|44163|2023-10-01|39.92|230.29|118.98|105.05|23.13
brazil|santa-ines|fixed|Vivo|86119|2023-10-01|91.5|265.01|198.83|134.18|70.88
brazil|santa-ines|fixed|Vtal|243067|2023-10-01|58.86|300.61|177.77|108.96|55.24
brazil|sao-jose-de-ribamar|fixed|ATM Fiber|175201|2023-10-01|41.53|239.74|94.7|79.47|19.54
brazil|sao-jose-de-ribamar|fixed|Conect Soluction|213622|2023-10-01|36.33|250.89|121.61|118.5|18.23
brazil|sao-jose-de-ribamar|fixed|Estrelas Internet|169871|2023-10-01|66.84|369.53|197.64|176.49|14.61
brazil|sao-jose-de-ribamar|fixed|Garden Telecom|175188|2023-10-01|64.99|242.72|94.26|98.65|19.36
brazil|sao-jose-de-ribamar|fixed|MAXX|88526|2023-10-01|46.9|231.15|146.07|71.36|17.09
brazil|sao-jose-de-ribamar|fixed|NETNOAR TELECOM|191586|2023-10-01|37.93|211.69|104.87|91.51|6.48
brazil|sao-jose-de-ribamar|fixed|Netvip|83676|2023-10-01|93.75|370.28|248.94|222.95|7.25
brazil|sao-jose-de-ribamar|fixed|SLZ Telecom|192551|2023-10-01|48.92|282.68|93.81|94.46|59.31
brazil|sao-jose-de-ribamar|fixed|StarOne|181404|2023-10-01|43.11|266.33|161.0|128.26|16.83
brazil|sao-jose-de-ribamar|fixed|Vildonet Telecom|197783|2023-10-01|41.06|162.52|92.34|66.72|35.63
brazil|sao-jose-de-ribamar|fixed|Wiki Telecom|204017|2023-10-01|43.14|208.08|84.79|38.26|5.77
brazil|sao-luis|fixed|Claro|87729|2023-10-01|59.88|339.41|172.26|48.93|58.74
brazil|sao-luis|fixed|Vivo|86119|2023-10-01|75.53|266.72|170.59|100.86|80.8
brazil|sao-luis|fixed|Vtal|243067|2023-10-01|61.93|330.37|181.99|130.46|12.97
brazil|timon|fixed|Brisanet|37035|2023-10-01|89.24|199.55|139.21|141.56|20.06
brazil|timon|fixed|G3 Telecom|117778|2023-10-01|53.32|292.29|161.69|172.87|8.11
brazil|timon|fixed|IDEAL NET|186358|2023-10-01|71.14|304.99|181.32|171.19|11.23
brazil|timon|fixed|Mob Telecom|109879|2023-10-01|45.86|341.46|188.1|193.38|23.67
brazil|timon|fixed|Ora Telecom|253315|2023-10-01|66.98|282.81|181.49|173.84|6.98
brazil|timon|fixed|Portal Timon|215087|2023-10-01|48.0|304.84|93.17|94.67|10.28
brazil|timon|fixed|Viana Telecom|273753|2023-10-01|57.12|285.35|148.91|140.63|5.48
brazil|alta-floresta|fixed|Amigo Internet|163921|2023-10-01|68.2|315.02|166.64|147.98|23.62
brazil|alta-floresta|fixed|Innova Internet|169435|2023-10-01|53.73|295.8|176.85|141.37|6.61
brazil|alta-floresta|fixed|NetUltra|239395|2023-10-01|47.56|269.42|114.97|124.36|14.21
brazil|alta-floresta|fixed|Wavemax Internet|154698|2023-10-01|52.81|288.21|191.68|165.29|30.96
brazil|barra-do-garcas|fixed|Allrede Telecom|243074|2023-10-01|94.36|490.67|295.03|233.98|17.34
brazil|barra-do-garcas|fixed|Infobarra|81953|2023-10-01|57.14|295.07|148.05|117.19|7.28
brazil|campo-novo-do-parecis|fixed|Agatha.net|201150|2023-10-01|47.55|274.56|152.39|117.06|6.21
brazil|campo-novo-do-parecis|fixed|Master Telecom|117599|2023-10-01|147.94|318.64|247.91|208.72|7.94
brazil|campo-verde|fixed|Amigo Internet|163921|2023-10-01|57.55|285.53|146.75|124.25|7.96
brazil|campo-verde|fixed|Ass Telecom|89077|2023-10-01|64.22|367.33|160.75|160.66|9.93
brazil|campo-verde|fixed|Centro Oeste Telecom|100862|2023-10-01|65.32|347.55|174.83|166.14|6.43
brazil|campo-verde|fixed|Vivo|86119|2023-10-01|105.94|289.39|199.34|134.34|35.16
brazil|cuiaba|fixed|Claro|87729|2023-10-01|63.86|389.76|193.05|52.39|17.4
brazil|cuiaba|fixed|SGV Telecom|156209|2023-10-01|69.99|503.15|211.01|248.02|4.1
brazil|cuiaba|fixed|Vivo|86119|2023-10-01|73.95|300.19|186.47|112.07|21.52
brazil|cuiaba|fixed|Vtal|243067|2023-10-01|55.99|367.06|170.93|128.12|26.01
brazil|caceres|fixed|Acesse Fibra|211970|2023-10-01|49.26|210.46|116.64|93.6|30.64
brazil|caceres|fixed|Seeg Fibras|164372|2023-10-01|26.86|289.94|94.48|94.07|14.98
brazil|caceres|fixed|Vtal|243067|2023-10-01|43.67|308.42|115.47|93.59|32.19
brazil|juara|fixed|Master Telecom|117599|2023-10-01|77.49|273.46|170.87|166.88|26.51
brazil|juara|fixed|Satt Technlogy|161746|2023-10-01|68.14|396.66|162.69|152.8|29.46
brazil|juara|fixed|top Fibra|192830|2023-10-01|50.65|261.28|129.66|93.94|10.86
brazil|juina|fixed|Master Telecom|117599|2023-10-01|40.38|254.93|139.07|125.1|29.12
brazil|juina|fixed|Sartor|165134|2023-10-01|48.53|389.12|203.47|193.12|52.6
brazil|juina|fixed|Turbonet|208449|2023-10-01|31.97|248.16|104.55|91.71|29.63
brazil|juina|fixed|Vtal|243067|2023-10-01|38.34|303.8|92.5|93.79|64.54
brazil|lucas-do-rio-verde|fixed|Amigo Internet|163921|2023-10-01|70.3|315.67|172.13|177.85|9.39
brazil|lucas-do-rio-verde|fixed|Claro|87729|2023-10-01|93.93|548.68|297.45|237.48|24.89
brazil|lucas-do-rio-verde|fixed|Lucas Internet|69570|2023-10-01|88.42|307.59|212.36|200.79|8.36
brazil|lucas-do-rio-verde|fixed|Master Telecom|117599|2023-10-01|108.09|406.2|272.86|187.47|16.36
brazil|nova-mutum|fixed|Celerium Telecomunicacoes|194296|2023-10-01|158.46|428.98|260.03|217.08|15.77
brazil|nova-mutum|fixed|Claro|87729|2023-10-01|93.93|449.46|265.66|205.04|15.1
brazil|nova-mutum|fixed|Inexa|81130|2023-10-01|58.47|218.57|86.85|96.76|17.4
brazil|nova-mutum|fixed|Mutum Fibra|238833|2023-10-01|38.8|196.69|115.59|103.81|11.18
brazil|nova-mutum|fixed|Vivo|86119|2023-10-01|74.05|281.78|161.86|102.69|28.99
brazil|pontes-e-lacerda|fixed|Brava Internet|147662|2023-10-01|70.75|327.87|208.76|153.52|21.84
brazil|pontes-e-lacerda|fixed|Click Net Provedor|162090|2023-10-01|89.51|260.05|168.04|172.04|22.06
brazil|pontes-e-lacerda|fixed|Clicknet Telecom|43802|2023-10-01|89.86|327.24|207.74|185.78|12.55
brazil|pontes-e-lacerda|fixed|Vtal|243067|2023-10-01|87.43|292.16|204.1|122.61|30.5
brazil|pontes-e-lacerda|fixed|Web Lacerda|193277|2023-10-01|88.35|286.27|194.91|175.7|11.43
brazil|primavera-do-leste|fixed|Amigo Internet|163921|2023-10-01|74.38|359.74|187.39|173.01|23.56
brazil|primavera-do-leste|fixed|Biazi Telecom|86859|2023-10-01|52.15|301.47|158.56|80.54|14.62
brazil|primavera-do-leste|fixed|Biazi Telecom|273211|2023-10-01|60.38|333.08|205.72|81.88|12.46
brazil|primavera-do-leste|fixed|PrimaNet|86628|2023-10-01|75.41|293.92|144.84|93.9|12.16
brazil|primavera-do-leste|fixed|Vivo|86119|2023-10-01|87.86|293.29|173.23|115.38|30.86
brazil|primavera-do-leste|fixed|Vtal|243067|2023-10-01|39.52|309.39|120.75|94.43|22.42
brazil|rondonopolis|fixed|Amigo Internet|163921|2023-10-01|51.73|307.65|176.83|163.39|20.91
brazil|rondonopolis|fixed|Claro|87729|2023-10-01|63.91|321.85|185.79|50.46|23.24
brazil|rondonopolis|fixed|Inexa|81130|2023-10-01|46.25|228.09|101.84|95.42|15.75
brazil|rondonopolis|fixed|Interfibras|128333|2023-10-01|70.12|352.63|206.89|138.22|18.3
brazil|rondonopolis|fixed|Mega Net|178327|2023-10-01|31.59|266.93|119.58|70.14|11.68
brazil|rondonopolis|fixed|Vivo|86119|2023-10-01|63.89|286.18|183.74|102.31|36.69
brazil|rondonopolis|fixed|Vtal|243067|2023-10-01|73.81|337.7|198.82|139.44|22.78
brazil|sapezal|fixed|Speed Connect|155440|2023-10-01|45.6|199.79|92.24|91.77|4.96
brazil|sapezal|fixed|Vextel Internet|209972|2023-10-01|36.03|132.9|75.14|57.74|15.35
brazil|sapezal|fixed|Vip Net|202740|2023-10-01|50.32|215.84|96.0|63.81|12.9
brazil|sapezal|fixed|WSP|89080|2023-10-01|58.49|196.22|94.55|42.63|10.83
brazil|sinop|fixed|Amigo Internet|163921|2023-10-01|66.61|293.79|181.5|145.85|20.75
brazil|sinop|fixed|Claro|87729|2023-10-01|93.58|472.31|262.89|200.33|32.36
brazil|sinop|fixed|GB Online|85488|2023-10-01|64.31|374.71|165.49|156.06|50.78
brazil|sinop|fixed|Vivo|86119|2023-10-01|61.67|289.02|168.64|120.3|42.97
brazil|sinop|fixed|Vtal|243067|2023-10-01|62.06|337.24|175.43|110.27|57.25
brazil|sorriso|fixed|Claro|87729|2023-10-01|93.53|509.11|248.63|215.88|18.82
brazil|sorriso|fixed|Fly Fibra|150542|2023-10-01|51.88|280.45|178.52|83.12|7.63
brazil|sorriso|fixed|LCI Telecom|33136|2023-10-01|64.8|264.96|120.87|71.04|26.51
brazil|sorriso|fixed|Ligga Telecom|93051|2023-10-01|50.02|219.37|94.14|88.13|79.94
brazil|sorriso|fixed|Vivo|86119|2023-10-01|93.29|282.4|201.58|135.42|33.35
brazil|sorriso|fixed|infonet|192832|2023-10-01|66.87|291.3|140.36|117.1|28.27
brazil|tangara-da-serra|fixed|NaveNet|225546|2023-10-01|71.24|484.99|214.64|198.67|9.61
brazil|tangara-da-serra|fixed|Rv-Net|128320|2023-10-01|54.63|307.4|170.2|180.62|8.28
brazil|tangara-da-serra|fixed|Teleturbo|113116|2023-10-01|64.53|362.15|173.42|145.45|7.32
brazil|tangara-da-serra|fixed|Vivo|86119|2023-10-01|120.37|289.55|221.73|151.19|24.63
brazil|varzea-grande|fixed|Bi-Link Telecom|85223|2023-10-01|42.61|225.73|92.42|94.23|4.88
brazil|varzea-grande|fixed|Claro|87729|2023-10-01|67.75|356.12|195.18|47.81|17.55
brazil|varzea-grande|fixed|Fiber Net MT|236470|2023-10-01|93.48|527.44|249.56|310.93|5.11
brazil|varzea-grande|fixed|Mundial Telecomunicacao|163901|2023-10-01|70.85|357.15|183.97|220.93|4.98
brazil|varzea-grande|fixed|NaveNet|225546|2023-10-01|82.02|476.27|236.4|234.89|3.97
brazil|varzea-grande|fixed|SGV Telecom|156209|2023-10-01|80.0|452.37|203.67|233.97|3.49
brazil|varzea-grande|fixed|VEM TECNOLOGIA|206445|2023-10-01|75.65|284.3|160.83|168.96|4.05
brazil|varzea-grande|fixed|Vivo|86119|2023-10-01|47.27|267.93|137.59|97.04|15.91
brazil|varzea-grande|fixed|Vtal|243067|2023-10-01|91.29|341.33|203.39|167.63|28.16
brazil|campo-grande|fixed|Claro|87729|2023-10-01|68.32|399.22|208.69|48.28|20.0
brazil|campo-grande|fixed|DigitalNet|253301|2023-10-01|80.55|413.94|211.01|197.24|4.38
brazil|campo-grande|fixed|Ligue|212519|2023-10-01|87.18|371.22|209.02|220.92|10.08
brazil|campo-grande|fixed|Vivo|86119|2023-10-01|67.49|293.24|167.27|103.68|13.2
brazil|campo-grande|fixed|Vtal|243067|2023-10-01|59.49|349.49|191.28|138.91|47.16
brazil|corumba|fixed|Flextel|131804|2023-10-01|49.07|344.71|135.83|145.05|16.79
brazil|corumba|fixed|NETMAXXI TELECOM|193270|2023-10-01|58.33|292.6|192.96|86.94|13.2
brazil|corumba|fixed|Sim Telecom|132847|2023-10-01|52.74|300.45|139.77|123.91|25.11
brazil|corumba|fixed|Vtal|243067|2023-10-01|7.74|252.32|36.79|40.6|71.6
brazil|dourados|fixed|ArNet|175222|2023-10-01|56.89|313.38|160.07|85.99|5.28
brazil|dourados|fixed|Claro|87729|2023-10-01|66.83|393.3|205.62|45.22|23.56
brazil|dourados|fixed|Hokinet|199600|2023-10-01|45.44|248.0|102.04|93.84|4.28
brazil|dourados|fixed|Hokinet|267484|2023-10-01|51.8|282.83|174.27|104.56|4.59
brazil|dourados|fixed|Via Parque|108242|2023-10-01|66.33|301.64|147.07|133.98|3.89
brazil|dourados|fixed|Vivo|86119|2023-10-01|29.44|248.64|157.85|96.66|56.6
brazil|dourados|fixed|Vtal|243067|2023-10-01|65.01|369.89|183.38|133.29|32.7
brazil|maracaju|fixed|Celerium Telecomunicacoes|194296|2023-10-01|83.72|451.14|232.05|262.2|5.39
brazil|maracaju|fixed|ClickNet|158936|2023-10-01|29.05|136.3|64.05|46.58|17.51
brazil|maracaju|fixed|Disk Sistema|81812|2023-10-01|74.56|308.64|190.85|159.87|27.09
brazil|maracaju|fixed|TURBONET|202623|2023-10-01|9.55|125.43|31.79|32.77|30.36
brazil|maracaju|fixed|Vtal|243067|2023-10-01|81.02|402.27|224.77|167.59|42.1
brazil|navirai|fixed|FLEETNET|128613|2023-10-01|76.28|242.33|170.11|177.48|34.22
brazil|navirai|fixed|NewParce|108782|2023-10-01|77.05|326.89|183.63|152.51|40.26
brazil|navirai|fixed|Usonet|61649|2023-10-01|45.04|243.37|94.4|75.88|29.5
brazil|navirai|fixed|Vouu|211466|2023-10-01|62.42|218.0|93.32|91.57|27.46
brazil|nova-andradina|fixed|Americanet|30765|2023-10-01|53.05|270.16|139.42|144.05|28.61
brazil|nova-andradina|fixed|AtivaNet|151996|2023-10-01|32.0|239.65|71.08|84.08|33.7
brazil|nova-andradina|fixed|Solucao Network|85358|2023-10-01|63.32|441.49|183.54|146.68|27.05
brazil|nova-andradina|fixed|WAV Telecom|190812|2023-10-01|43.16|204.5|84.92|85.29|26.18
brazil|ponta-pora|fixed|67 Telecom|170885|2023-10-01|56.83|314.44|155.34|166.26|5.39
brazil|ponta-pora|fixed|Area-51|176699|2023-10-01|39.34|244.73|101.89|87.47|4.71
brazil|ponta-pora|fixed|Net Bios Telecom|209751|2023-10-01|25.83|260.3|60.41|60.75|14.5
brazil|ponta-pora|fixed|Opção Telecom|41705|2023-10-01|49.77|311.12|146.37|162.25|35.2
brazil|sao-gabriel-do-oeste|fixed|Amigo Internet|163921|2023-10-01|90.42|290.9|203.0|205.71|25.72
brazil|sao-gabriel-do-oeste|fixed|Destak Net|203655|2023-10-01|53.56|261.8|94.13|94.43|33.1
brazil|sao-gabriel-do-oeste|fixed|G7 NET|151222|2023-10-01|53.91|263.72|105.89|87.23|29.37
brazil|sao-gabriel-do-oeste|fixed|Giga Net Telecom|140571|2023-10-01|48.58|283.23|202.18|187.18|15.61
brazil|tres-lagoas|fixed|Americanet|30765|2023-10-01|60.01|299.12|135.27|121.76|29.01
brazil|tres-lagoas|fixed|Claro|87729|2023-10-01|75.1|435.0|243.31|197.64|44.72
brazil|tres-lagoas|fixed|Gigabyte Fibra Optica & Wireless|259249|2023-10-01|42.39|175.06|92.56|66.03|5.01
brazil|tres-lagoas|fixed|TELNET|154190|2023-10-01|47.62|251.25|98.52|93.93|5.36
brazil|tres-lagoas|fixed|Vivo|86119|2023-10-01|73.69|291.76|196.58|130.61|40.03
brazil|alfenas|fixed|Alares|39606|2023-10-01|39.88|259.4|111.5|101.08|25.77
brazil|alfenas|fixed|Claro|87729|2023-10-01|116.33|325.78|236.96|200.24|32.68
brazil|alfenas|fixed|ITOP TELECOM|151219|2023-10-01|67.93|360.69|152.66|107.33|21.54
brazil|alfenas|fixed|Vivo|86119|2023-10-01|50.44|255.78|158.45|101.4|25.85
brazil|araguari|fixed|Algar Telecom|78641|2023-10-01|58.56|310.57|179.77|123.28|23.04
brazil|araguari|fixed|Claro|87729|2023-10-01|93.84|469.41|251.15|196.1|43.15
brazil|araguari|fixed|MicroWebNET|236562|2023-10-01|68.52|314.26|170.48|152.63|20.71
brazil|araguari|fixed|Navega Telecom|163022|2023-10-01|52.77|323.53|184.82|148.55|25.75
brazil|araguari|fixed|Vivo|86119|2023-10-01|93.0|284.01|191.24|135.49|30.06
brazil|araguari|fixed|Vtal|243067|2023-10-01|73.64|278.56|180.36|66.73|43.55
brazil|araxa|fixed|Algar Telecom|78641|2023-10-01|52.66|295.24|177.93|155.22|13.35
brazil|araxa|fixed|Claro|87729|2023-10-01|68.01|335.62|235.35|229.57|45.07
brazil|araxa|fixed|Conect Telecom|101265|2023-10-01|46.67|310.13|163.81|168.83|30.23
brazil|araxa|fixed|Digital Sat Telecom|106513|2023-10-01|43.85|235.88|94.58|99.22|31.92
brazil|araxa|fixed|Giganet|116648|2023-10-01|11.16|169.78|52.93|23.43|43.78
brazil|araxa|fixed|Vivo|86119|2023-10-01|84.39|243.43|157.78|95.06|50.05
brazil|arcos|fixed|Net Way Telecom|99324|2023-10-01|53.55|303.29|101.42|92.88|29.68
brazil|arcos|fixed|Twister|33730|2023-10-01|37.79|148.01|89.88|65.68|29.22
brazil|arcos|fixed|Vivo|86119|2023-10-01|117.2|289.44|200.83|111.12|25.66
brazil|barbacena|fixed|Claro|87729|2023-10-01|78.1|516.28|234.5|232.23|14.57
brazil|barbacena|fixed|Conecta|48636|2023-10-01|62.76|389.55|197.54|102.81|23.86
brazil|barbacena|fixed|Net Rosas Telecom|192341|2023-10-01|50.16|289.17|102.36|94.77|20.96
brazil|barbacena|fixed|Vero Internet|128657|2023-10-01|56.85|342.99|172.45|124.0|18.68
brazil|barbacena|fixed|Vivo|86119|2023-10-01|55.56|213.06|125.04|93.15|22.22
brazil|barreiro|fixed|Algar Telecom|78641|2023-10-01|67.8|354.58|171.56|94.66|22.94
brazil|barreiro|fixed|Claro|87729|2023-10-01|64.41|332.71|177.33|42.28|22.37
brazil|barreiro|fixed|Implantar Telecom|192348|2023-10-01|54.64|309.37|142.16|121.44|6.56
brazil|barreiro|fixed|Maxx Net Telecom|84148|2023-10-01|68.46|383.15|170.76|124.15|14.87
brazil|barreiro|fixed|Realdata Internet|235356|2023-10-01|76.62|316.9|171.51|207.92|25.65
brazil|barreiro|fixed|TIM Live|105781|2023-10-01|97.38|324.0|209.35|163.42|34.05
brazil|barreiro|fixed|Vivo|86119|2023-10-01|83.7|300.59|191.67|115.09|18.11
brazil|barreiro|fixed|Vtal|243067|2023-10-01|87.0|387.08|234.53|169.22|24.03
brazil|belo-horizonte|fixed|Algar Telecom|78641|2023-10-01|43.7|257.34|94.07|93.64|25.47
brazil|belo-horizonte|fixed|Blink Telecom|110769|2023-10-01|89.02|399.34|228.92|196.17|19.25
brazil|belo-horizonte|fixed|Claro|87729|2023-10-01|62.93|344.2|177.13|43.37|22.6
brazil|belo-horizonte|fixed|Vivo|86119|2023-10-01|81.32|291.99|182.79|111.54|19.43
brazil|belo-horizonte|fixed|Vtal|243067|2023-10-01|73.74|382.88|200.8|153.07|23.6
brazil|betim|fixed|Blink Telecom|110769|2023-10-01|65.07|322.31|165.81|143.6|20.69
brazil|betim|fixed|Claro|87729|2023-10-01|68.34|384.92|204.75|66.08|20.47
brazil|betim|fixed|Link Speed|192336|2023-10-01|63.33|372.73|204.97|182.48|14.0
brazil|betim|fixed|TIM Live|105781|2023-10-01|81.19|353.86|205.15|178.32|42.03
brazil|betim|fixed|UtopiaNet|139485|2023-10-01|53.44|401.84|167.35|150.72|18.18
brazil|betim|fixed|Vivo|86119|2023-10-01|50.83|259.68|135.65|93.58|20.36
